,Time,Px,Py,Pz,Qx,Qy,Qz,Qw
228,1650974171.6235728,0.07325014269735236,-0.0324323325454694,0.05407544922402803,0.00013291252222369376,0.9999999900587603,-4.448433989551943e-05,-1.542352400110585e-05
229,1650974171.6875796,0.07325386412992207,-0.032409353852506664,0.05404569595749915,0.00013862562630129194,0.9999999876264343,-7.407905541569205e-05,-6.508584119638427e-06
230,1650974171.6875796,0.07325386412992207,-0.032409353852506664,0.05404569595749915,0.00013862562630129194,0.9999999876264343,-7.407905541569205e-05,-6.508584119638427e-06
231,1650974171.7515788,0.07326021822854675,-0.03241601244153786,0.054050485253548324,0.00013273369038319105,0.9999999882149003,-7.491996635396837e-05,-1.8411023941112836e-05
232,1650974171.7735717,0.07323721439352564,-0.032415433591317856,0.0540568547113839,0.00012716625872161158,0.9999999899507147,-6.220696538557058e-05,-7.589922661706245e-06
233,1650974171.8155549,0.07322387013833391,-0.0324124166628731,0.05404988126899519,0.0001389724652308688,0.999999986612076,-8.638515178157622e-05,3.292997854897976e-07
234,1650974171.8155549,0.07322387013833391,-0.0324124166628731,0.05404988126899519,0.0001389724652308688,0.999999986612076,-8.638515178157622e-05,3.292997854897976e-07
235,1650974171.8595393,0.07319812273926574,-0.03237617443791209,0.054048353236319145,8.37477900471062e-05,0.9999999908485309,-0.00010507875480815471,-1.573854377938541e-05
236,1650974171.899595,0.07315726103384776,-0.032402205781993626,0.054065370474928834,2.4708216404989436e-05,0.9999999973124947,-6.408227126244285e-05,-2.5651077905155822e-05
237,1650974171.899595,0.07315726103384776,-0.032402205781993626,0.054065370474928834,2.4708216404989436e-05,0.9999999973124947,-6.408227126244285e-05,-2.5651077905155822e-05
238,1650974171.9435704,0.07318200646033854,-0.032365745006435194,0.05403748347615606,5.482157290020995e-05,0.9999999926604917,-0.00010585377255144208,-2.1646986505513308e-05
239,1650974171.9875472,0.07317079175003839,-0.03236960892266463,0.0540354308516369,5.4845050116325567e-05,0.9999999922986352,-0.00011095010812262559,-9.209993343788971e-06
240,1650974172.0295258,0.07315584059288209,-0.03240040171428007,0.05406553770727701,5.527426155255144e-05,0.999999995689354,-7.431906100004924e-05,-6.536486432617683e-06
241,1650974172.0295258,0.07315584059288209,-0.03240040171428007,0.05406553770727701,5.527426155255144e-05,0.999999995689354,-7.431906100004924e-05,-6.536486432617683e-06
242,1650974172.0915227,0.07314387921030548,-0.032421555520979126,0.05407353335564749,7.917329850148924e-05,0.999999994186809,-7.3004972915084e-05,5.314617351268376e-06
243,1650974172.1335444,0.0731352591012068,-0.03243159483637454,0.054065563226222926,4.8589680719579587e-05,0.9999999965338338,-6.67867915151493e-05,1.0530945890412656e-05
244,1650974172.1775436,0.07314031658118476,-0.032418386918845014,0.054072322737020874,5.5229240024490256e-05,0.9999999965735921,-6.085179151717055e-05,9.980338785282067e-06
245,1650974172.219566,0.07313826557386047,-0.032408313706538544,0.05406120931149034,6.718788404935783e-05,0.9999999946009188,-7.84237275092534e-05,1.1561570273866093e-05
246,1650974172.219566,0.07313826557386047,-0.032408313706538544,0.05406120931149034,6.718788404935783e-05,0.9999999946009188,-7.84237275092534e-05,1.1561570273866093e-05
247,1650974172.2615466,0.07316744322815814,-0.032402361432344304,0.05406350908107906,7.317763776104602e-05,0.9999999941706397,-7.917803816180772e-05,5.881580654439895e-06
248,1650974172.303517,0.07314294561365414,-0.03244805619165379,0.054095819681322016,5.511360523841047e-05,0.9999999982708492,-1.9534262654247337e-05,6.261403787869295e-06
249,1650974172.303517,0.07314294561365414,-0.03244805619165379,0.054095819681322016,5.511360523841047e-05,0.9999999982708492,-1.9534262654247337e-05,6.261403787869295e-06
250,1650974172.3475316,0.07317273837687828,-0.03243123327605862,0.05406853674678127,4.868380368561187e-05,0.9999999978429541,-4.327695855931854e-05,8.43116095815246e-06
251,1650974172.3895438,0.07321780985900495,-0.032469438383759985,0.05410582248308488,0.00013928704572230277,0.999999990258621,-7.423287661995024e-06,5.1741753875111074e-06
252,1650974172.4315333,0.07321538138252587,-0.03245819803946922,0.054088536354285593,0.00016265346193589103,0.9999999858837421,-2.8277825026817484e-05,3.1252719221325804e-05
253,1650974172.4315333,0.07321538138252587,-0.03245819803946922,0.054088536354285593,0.00016265346193589103,0.9999999858837421,-2.8277825026817484e-05,3.1252719221325804e-05
254,1650974172.4955115,0.07326578345731052,-0.03242796263600955,0.05405650161466492,0.0001626686776080022,0.9999999851237193,-5.676644033432352e-05,-8.308712931291868e-06
255,1650974172.5375135,0.07323928421994659,-0.03244683329766033,0.054064512830566784,0.0001388090461458269,0.999999989407606,-4.364158763172355e-05,-3.499925803996401e-06
256,1650974172.5795271,0.07325023322301033,-0.03244444531280068,0.0540729652978875,0.00014454384091044936,0.9999999887723312,-3.824531217701616e-05,-9.985602841800425e-06
257,1650974172.5795271,0.07325023322301033,-0.03244444531280068,0.0540729652978875,0.00014454384091044936,0.9999999887723312,-3.824531217701616e-05,-9.985602841800425e-06
258,1650974172.6215107,0.07324509106191585,-0.03243148644211802,0.054071406318286566,0.00013266728755240154,0.9999999900161487,-4.856544095294333e-05,2.914094606567317e-06
259,1650974172.663533,0.07324679771531098,-0.03240157179315034,0.05404274443438685,0.0001388825101556468,0.9999999869787606,-8.128878384291837e-05,-1.2093871920171874e-05
260,1650974172.705549,0.07325904063340277,-0.03239635136718294,0.05402971319462924,0.00012650716124246175,0.9999999875142813,-9.320311495922883e-05,-1.6749774376836192e-05
261,1650974172.705549,0.07325904063340277,-0.03239635136718294,0.05402971319462924,0.00012650716124246175,0.9999999875142813,-9.320311495922883e-05,-1.6749774376836192e-05
262,1650974172.7495303,0.07322867913664745,-0.032453576483533045,0.054085558175742135,0.00012689755805045388,0.9999999915956166,-2.6071536860423455e-05,-5.104185356957026e-06
263,1650974172.791538,0.07322492611115321,-0.032411102493477235,0.054043742885475775,0.00010810434741026498,0.9999999913081958,-7.440157943061262e-05,-1.2706863579801585e-05
264,1650974172.8315513,0.07316602691474468,-0.03238116172158312,0.054031118206461434,4.265657136648393e-05,0.9999999931970585,-0.00010634812565546905,-2.1826061854286406e-05
265,1650974172.8315513,0.07316602691474468,-0.03238116172158312,0.054031118206461434,4.265657136648393e-05,0.9999999931970585,-0.00010634812565546905,-2.1826061854286406e-05
266,1650974172.8735394,0.07319339266473844,-0.03244715909355126,0.054066772909952356,7.873128021068654e-05,0.9999999957273933,-3.983780887153104e-05,-2.7559904426480965e-05
267,1650974172.9155314,0.07314901100022149,-0.03240060583163962,0.054059958392558616,5.4566643559961214e-05,0.9999999952728185,-8.02550043828975e-05,-5.998283863152892e-06
268,1650974172.9795022,0.07315244284390453,-0.03242073109498812,0.0540688107256862,4.923260911393612e-05,0.9999999972061032,-5.620738046673992e-05,-2.1621055138984614e-06
269,1650974172.9795022,0.07315244284390453,-0.03242073109498812,0.0540688107256862,4.923260911393612e-05,0.9999999972061032,-5.620738046673992e-05,-2.1621055138984614e-06
270,1650974173.0435162,0.07313894846613346,-0.03242355680451271,0.05410116252713309,7.27546272789592e-05,0.9999999956827145,-5.356089315049466e-05,2.1738598909272928e-05
271,1650974173.0635254,0.07313463462995176,-0.03242180726900427,0.05406758601902086,5.52900879138285e-05,0.9999999957367034,-7.192667900294584e-05,1.7209083343584435e-05
272,1650974173.103547,0.07313119993582921,-0.032411998904719956,0.05407012982372026,8.495543584952081e-05,0.9999999919906457,-8.866097507448212e-05,3.066781231258781e-05
273,1650974173.14554,0.0731562021878141,-0.03239323462365291,0.054083180828186285,6.130373281887369e-05,0.999999995351547,-7.240412499171741e-05,1.7216316114653794e-05
274,1650974173.14554,0.0731562021878141,-0.03239323462365291,0.054083180828186285,6.130373281887369e-05,0.999999995351547,-7.240412499171741e-05,1.7216316114653794e-05
275,1650974173.1875224,0.07316783052684565,-0.03238956055845856,0.054060824922537686,6.0980116249609306e-05,0.9999999949228212,-7.937314429576513e-05,1.1648509702872304e-05
276,1650974173.229513,0.07315961229907483,-0.03244213135057181,0.054068085203837754,6.684402659529187e-05,0.9999999965501537,-4.850141184662702e-05,8.898437220829588e-06
277,1650974173.2715025,0.07317340901297462,-0.03242563216605261,0.05408221055593439,0.00010317609167315167,0.9999999931116703,-5.5153462885959934e-05,9.457807315009827e-06
278,1650974173.2715025,0.07317340901297462,-0.03242563216605261,0.05408221055593439,0.00010317609167315167,0.9999999931116703,-5.5153462885959934e-05,9.457807315009827e-06
279,1650974173.3134694,0.07320863968622535,-0.03242883221062584,0.05407515196595205,0.00013390545212405014,0.9999999894776843,-5.56909043664831e-05,3.5334974030542187e-06
280,1650974173.353507,0.07325578032652588,-0.0324455564134037,0.054093276540226325,0.00016267781405210346,0.9999999864476901,-2.5296516937141177e-05,7.972833148120736e-07
281,1650974173.4174886,0.07324207398084985,-0.03241807369978733,0.054058864064371555,0.00014457388231953194,0.999999987644598,-6.16897202110717e-05,-1.8909664272888768e-06
282,1650974173.4174886,0.07324207398084985,-0.03241807369978733,0.054058864064371555,0.00014457388231953194,0.999999987644598,-6.16897202110717e-05,-1.8909664272888768e-06
283,1650974173.4814758,0.07325175435994125,-0.0324227541905444,0.054047826820821356,0.0001686954243755867,0.9999999828873871,-7.487693790832471e-05,-1.2669840370849732e-05
284,1650974173.5016022,0.07323614555127968,-0.032405135184564414,0.054045796589495945,0.00013297923644944865,0.999999987467972,-8.590979083091445e-05,2.948746588667041e-07
285,1650974173.5454743,0.0732596787926409,-0.032415820802817,0.05403717922710853,0.00013890337668587271,0.9999999866740159,-8.236527452929103e-05,-2.3953754640873163e-05
286,1650974173.5454743,0.0732596787926409,-0.032415820802817,0.05403717922710853,0.00013890337668587271,0.9999999866740159,-8.236527452929103e-05,-2.3953754640873163e-05
287,1650974173.5874794,0.07325865757947873,-0.03241537015649657,0.054059643665964476,0.0001567503121721603,0.9999999856498953,-6.276823329515393e-05,-1.3773117022813262e-05
288,1650974173.629478,0.07326050359447021,-0.032425579836377116,0.05406226218512294,0.00013879299203228834,0.9999999889374458,-4.603620291438486e-05,-2.7244865315544416e-05
289,1650974173.673452,0.07322468819228344,-0.0324057034307432,0.05404553467759539,0.00011477456142133802,0.9999999905957044,-7.479155012010935e-05,-6.451012021384894e-06
290,1650974173.673452,0.07322468819228344,-0.0324057034307432,0.05404553467759539,0.00011477456142133802,0.9999999905957044,-7.479155012010935e-05,-6.451012021384894e-06
291,1650974173.7135053,0.07325014352460192,-0.03243260541872762,0.05405318966170978,0.00012069541551518181,0.9999999907726258,-5.300610270621807e-05,-3.282863165036904e-05
292,1650974173.7555702,0.07314657464113393,-0.032424851673538736,0.054058329733456104,3.6605312275783675e-05,0.9999999972360758,-6.324075179745984e-05,-1.3729801211107493e-05
293,1650974173.7974927,0.07317524598772372,-0.032426136432728125,0.05404277821506929,4.846072328490436e-05,0.9999999962406441,-6.461677056989455e-05,-3.1542724155922934e-05
294,1650974173.7974927,0.07317524598772372,-0.032426136432728125,0.05404277821506929,4.846072328490436e-05,0.9999999962406441,-6.461677056989455e-05,-3.1542724155922934e-05
295,1650974173.8414638,0.07315907978633537,-0.03237878853902808,0.05404518940579504,4.897615434296121e-05,0.9999999923290036,-0.00011178994013761439,-2.1126743461423644e-05
296,1650974173.9034967,0.07313379121624848,-0.032399949815918434,0.05406381180085064,4.331026709325503e-05,0.9999999962571265,-7.287697804707734e-05,1.7289127730708917e-05
297,1650974173.9474933,0.07314059805080528,-0.03241640330000654,0.0540797256840304,3.669590048338556e-05,0.9999999974491238,-6.11319582617008e-05,4.248295307366343e-06
298,1650974173.9675014,0.07313260853447948,-0.032386557961230654,0.05405700584339182,4.3380553327143634e-05,0.9999999947686704,-9.068667043339549e-05,1.8886888795314875e-05
299,1650974173.9894745,0.07315153935280441,-0.03241691309532779,0.05406048125333936,6.073858931532339e-05,0.9999999954147454,-7.319819643332876e-05,1.110664651475117e-05
300,1650974174.031485,0.07316214296729942,-0.03240646147127194,0.05405808963950241,6.067248522567681e-05,0.9999999958234529,-6.833913353820407e-05,-1.3066646334208674e-06
301,1650974174.073456,0.0731676847743711,-0.032398909544420804,0.0540596280264219,6.714558078191324e-05,0.999999994996497,-7.395346889354026e-05,5.418679935739813e-06
302,1650974174.073456,0.0731676847743711,-0.032398909544420804,0.0540596280264219,6.714558078191324e-05,0.999999994996497,-7.395346889354026e-05,5.418679935739813e-06
303,1650974174.115482,0.07314416241223783,-0.03240208643795149,0.05406381217291037,6.0714823295004994e-05,0.9999999953518715,-7.287688323877491e-05,1.728952736041814e-05
304,1650974174.157491,0.0731485054460373,-0.032444328401954915,0.054097995602848004,5.4639835533498715e-05,0.9999999982499145,-1.897420398048975e-05,1.2435403747425015e-05
305,1650974174.199499,0.07318624157314711,-0.03242220998152817,0.05407521098704548,9.122990060034253e-05,0.9999999942685761,-5.5906860694171204e-05,3.79173384373619e-06
306,1650974174.199499,0.07318624157314711,-0.03242220998152817,0.05407521098704548,9.122990060034253e-05,0.9999999942685761,-5.5906860694171204e-05,3.79173384373619e-06
307,1650974174.2615106,0.07324998987911346,-0.03241030545958267,0.0540794952789808,0.00012721085195732673,0.9999999906514725,-5.0056656844288755e-05,-2.964109257175502e-06
308,1650974174.3035195,0.07324410794267121,-0.03243768919692751,0.05407945445290279,0.00015678688790704554,0.9999999864371198,-4.82002624428548e-05,1.4844781718980507e-05
309,1650974174.345484,0.07324330716419855,-0.03244446144648296,0.054078753793620336,0.00015653142442279,0.999999986780038,-4.388113570358866e-05,-3.504892693724418e-06
310,1650974174.345484,0.07324330716419855,-0.03244446144648296,0.054078753793620336,0.00015653142442279,0.999999986780038,-4.388113570358866e-05,-3.504892693724418e-06
311,1650974174.387518,0.07325150559101748,-0.03240676663410117,0.05406270117502786,0.00015660773967113295,0.9999999848353582,-7.511705043610041e-05,-1.2677893135891115e-05
312,1650974174.4314985,0.07323091228254454,-0.03241830411787118,0.05406096214980058,0.00013881526890680007,0.9999999887680378,-5.640171435902268e-05,3.6184553894641393e-06
313,1650974174.4734457,0.07326131432583687,-0.03241923578405154,0.05406517720677312,0.0001328787609000126,0.9999999897545733,-5.113291273658603e-05,-1.48160299136616e-05
314,1650974174.4734457,0.07326131432583687,-0.03241923578405154,0.05406517720677312,0.0001328787609000126,0.9999999897545733,-5.113291273658603e-05,-1.48160299136616e-05
315,1650974174.5174894,0.07324169935244852,-0.03241184114782055,0.05405624170355025,0.00013887988001726193,0.9999999880094808,-6.814375991440128e-05,-7.0602036239338495e-06
316,1650974174.5594776,0.07325399310476532,-0.03239310590419927,0.054052935557919776,0.00011536231725500778,0.9999999896848066,-8.213100297377569e-05,-2.4008765390858014e-05
317,1650974174.6034427,0.07324709693770619,-0.03240896813678499,0.05404370995838881,0.00013919974655440814,0.9999999863133752,-8.774233954605843e-05,-1.7261593670554675e-05
318,1650974174.6034427,0.07324709693770619,-0.03240896813678499,0.05404370995838881,0.00013919974655440814,0.9999999863133752,-8.774233954605843e-05,-1.7261593670554675e-05
319,1650974174.6454453,0.07324043861977633,-0.03240285829614592,0.0540542321101084,0.00012628834994893312,0.9999999888566771,-7.571875432731129e-05,-2.458800331663669e-05
320,1650974174.707483,0.07319152746888956,-0.03240473660258281,0.054057063255447964,5.476099327400563e-05,0.9999999955296779,-7.055703923163279e-05,-3.104162955257285e-05
321,1650974174.7494519,0.07316767298416564,-0.032405685265764386,0.05405819514240813,6.0784103496969166e-05,0.9999999948381666,-8.1204237330336e-05,-5.901851881029432e-06
322,1650974174.7494519,0.07316767298416564,-0.032405685265764386,0.05405819514240813,6.0784103496969166e-05,0.9999999948381666,-8.1204237330336e-05,-5.901851881029432e-06
323,1650974174.7934663,0.0731519483655346,-0.03240740580383324,0.054040117885720856,3.0391230123050228e-05,0.9999999963191737,-8.001436342860516e-05,-5.977317366714642e-06
324,1650974174.8374581,0.07312827360976293,-0.03239265084110339,0.05407097807798169,3.141496282871303e-05,0.9999999966342354,-7.208020993812754e-05,2.343231648695745e-05
325,1650974174.8795097,0.07312792223103133,-0.03241945514604204,0.05406854968872413,4.8719193721402654e-05,0.99999999723303,-5.5368416397000345e-05,9.732414531304276e-06
326,1650974174.8795097,0.07312792223103133,-0.03241945514604204,0.05406854968872413,4.8719193721402654e-05,0.99999999723303,-5.5368416397000345e-05,9.732414531304276e-06
327,1650974174.9215095,0.07314660006439226,-0.03242920825791362,0.05408003244813514,6.0686147277222435e-05,0.999999996860711,-4.865598075619287e-05,1.5111792123460285e-05
328,1650974174.9634752,0.07315792076822597,-0.03241670904485907,0.05406606073337165,6.0969264826349345e-05,0.9999999958234396,-6.726205829409864e-05,1.0568144271207686e-05
329,1650974174.9634752,0.07315792076822597,-0.03241670904485907,0.05406606073337165,6.0969264826349345e-05,0.9999999958234396,-6.726205829409864e-05,1.0568144271207686e-05
330,1650974175.0054934,0.0731563015680406,-0.03241395111690277,0.05407513302785974,7.906668394169758e-05,0.9999999949262375,-6.029202525066802e-05,1.6151065752401376e-05
331,1650974175.0474775,0.0731611305452409,-0.032410323819820445,0.05405595779771439,7.876320271799075e-05,0.9999999946054945,-6.754137159953429e-05,4.8511089963855305e-06
332,1650974175.1114738,0.07315144685135946,-0.032409181776695974,0.054059416851875285,5.4849751852048545e-05,0.9999999948642553,-8.435906389061514e-05,1.210547896720461e-05
333,1650974175.1114738,0.07315144685135946,-0.032409181776695974,0.054059416851875285,5.4849751852048545e-05,0.9999999948642553,-8.435906389061514e-05,1.210547896720461e-05
334,1650974175.1754897,0.07322146209784314,-0.03242473948430599,0.054068814565920255,0.00012103110901057201,0.9999999907421316,-6.005115332071146e-05,1.6157565621056558e-05
335,1650974175.19748,0.07323710758313258,-0.03240075852236352,0.054051730323534726,0.00012670517136131876,0.9999999892321829,-7.31963609731942e-05,1.1123271492547277e-05
336,1650974175.239475,0.0732414892786131,-0.032398334216060434,0.05404715404050177,0.0001324515140775917,0.9999999880303703,-7.9973736165588e-05,-2.4191243717319396e-07
337,1650974175.239475,0.0732414892786131,-0.032398334216060434,0.05404715404050177,0.0001324515140775917,0.9999999880303703,-7.9973736165588e-05,-2.4191243717319396e-07
338,1650974175.283442,0.07323111280220912,-0.032424391006463896,0.05406448503385327,0.00015079133993545213,0.9999999866852367,-6.0310183813131596e-05,1.5943037084417188e-05
339,1650974175.3254433,0.073260923299181,-0.03242533522068852,0.05406053593275914,0.0001504714426360243,0.999999987457412,-4.934134741327129e-05,-2.992193543614452e-06
340,1650974175.367493,0.0732552518047206,-0.03244137626668609,0.054074445864537926,0.00016293626834873454,0.9999999857673243,-4.3643287663448036e-05,-3.5194960045225578e-06
341,1650974175.409463,0.07324018818134158,-0.03240541441495837,0.05404052985787478,0.00015077428914866964,0.9999999853734065,-8.051199072839332e-05,-6.174176122320875e-06
342,1650974175.409463,0.07324018818134158,-0.03240541441495837,0.05404052985787478,0.00015077428914866964,0.9999999853734065,-8.051199072839332e-05,-6.174176122320875e-06
343,1650974175.4514382,0.07325411717862254,-0.03242120356185572,0.05405178634596102,0.0001388516611748325,0.9999999881390258,-6.375909929846421e-05,-1.9415010990158368e-05
344,1650974175.4934113,0.07324843084657301,-0.03242439506154631,0.05405328113521192,0.00013904975687228927,0.999999988488363,-5.734754619211612e-05,-1.9992462385057734e-05
345,1650974175.5354629,0.07324077932860375,-0.03238806915143373,0.05403267369459789,0.00012681455017637955,0.9999999865438731,-0.00010399874117245393,-3.8191446017235515e-06
346,1650974175.5354629,0.07324077932860375,-0.03238806915143373,0.05403267369459789,0.00012681455017637955,0.9999999865438731,-0.00010399874117245393,-3.8191446017235515e-06
347,1650974175.5754972,0.07321142575380896,-0.032412000586412845,0.05406096070175368,0.0001198314170618997,0.9999999904412054,-6.861919758818082e-05,-7.030418324416494e-06
348,1650974175.6395023,0.07317810401134836,-0.03237868968694089,0.05402336226560898,4.933619659835964e-05,0.9999999920390593,-0.00011284409357446013,-2.74596525692206e-05
349,1650974175.6834242,0.07317689101451527,-0.032361222785735645,0.054043508632284624,4.347070404991937e-05,0.9999999923186762,-0.00011282607186163496,-2.726213970347919e-05
350,1650974175.703449,0.07314595410997132,-0.032412611767302736,0.05406343900163373,4.9314830928570696e-05,0.9999999960524433,-7.371589488563786e-05,5.397094110282395e-06
351,1650974175.7254486,0.07317374247348736,-0.03241073220229856,0.05404949055773846,6.099182547009141e-05,0.9999999946354052,-8.180500635740414e-05,-1.78081079387107e-05
352,1650974175.7674406,0.07313127837363756,-0.032391920617086324,0.054052821661638814,4.8857423337933525e-05,0.9999999945716228,-9.176350362922934e-05,7.011899486148438e-06
353,1650974175.809459,0.07314445582587716,-0.03241363204687176,0.05406746110176176,6.691188416563243e-05,0.9999999954746952,-6.676667110019308e-05,1.0752717298483161e-05
354,1650974175.809459,0.07314445582587716,-0.03241363204687176,0.05406746110176176,6.691188416563243e-05,0.9999999954746952,-6.676667110019308e-05,1.0752717298483161e-05
355,1650974175.8514357,0.07314514818576542,-0.03243218860561915,0.05406485102030336,6.67669377880653e-05,0.9999999950123707,-7.42753824473118e-05,-7.765551003132841e-07
356,1650974175.8934364,0.07317097396040301,-0.03237108277402474,0.054041831075475937,6.107987314180052e-05,0.999999992007644,-0.00011064966364376995,-3.2578197015566444e-06
357,1650974175.9354131,0.07315085748868805,-0.03240937578420143,0.05408653885748242,6.079352342341915e-05,0.9999999962214932,-6.132865960748593e-05,9.997856832698037e-06
358,1650974175.9354131,0.07315085748868805,-0.03240937578420143,0.05408653885748242,6.079352342341915e-05,0.9999999962214932,-6.132865960748593e-05,9.997856832698037e-06
359,1650974175.9774914,0.073140997771947,-0.03238531839594317,0.05405360349675169,7.920225853003116e-05,0.9999999914517828,-0.0001031205283724949,1.376930487662742e-05
360,1650974176.019414,0.07314452205587164,-0.032406115298687435,0.05405887048571879,6.0690099971838496e-05,0.9999999953709027,-7.263858230934742e-05,1.727840759407382e-05
361,1650974176.0634286,0.07315900136622572,-0.03243785105422329,0.054087496211028936,7.300463779508215e-05,0.99999999677573,-3.06090442097614e-05,1.3488873574071129e-05
362,1650974176.0634286,0.07315900136622572,-0.03243785105422329,0.054087496211028936,7.300463779508215e-05,0.99999999677573,-3.06090442097614e-05,1.3488873574071129e-05
363,1650974176.1054676,0.07322421941021336,-0.032448212062438676,0.054090241191866305,0.00012802887865731583,0.9999999914612703,-1.8410824767950427e-05,1.8630839100458424e-05
364,1650974176.1494586,0.07324309361774609,-0.0324418891964715,0.0540711880755028,0.0001626685734039124,0.9999999857959554,-4.4053778606176935e-05,2.5079411142715944e-06
365,1650974176.1934273,0.07323780594218382,-0.03243048554673702,0.05406439754525142,0.00013882200361520214,0.9999999891072149,-5.0054029707274854e-05,-2.935382047116763e-06
366,1650974176.1934273,0.07323780594218382,-0.03243048554673702,0.05406439754525142,0.00013882200361520214,0.9999999891072149,-5.0054029707274854e-05,-2.935382047116763e-06
367,1650974176.2374158,0.07325246976312566,-0.0324555412410853,0.054104388349294805,0.00014475881012426806,0.9999999894922971,-7.72491284461251e-06,-7.869339695271415e-07
368,1650974176.2794304,0.07325067053218497,-0.03244261957509997,0.054075286572782315,0.00014474526970464918,0.9999999889789963,-3.2719901673465686e-05,-4.497053489855895e-06
369,1650974176.343446,0.07326059195440884,-0.03243982972082154,0.05406824973528011,0.00015052936388754157,0.999999987424802,-4.523810699468667e-05,-2.1090776686331247e-05
370,1650974176.3854442,0.07326063804666848,-0.03244678129767544,0.05408371586641723,0.0001565071477920288,0.999999986942719,-3.36039524735543e-05,-2.2155137064587846e-05
371,1650974176.4054508,0.07323426304161137,-0.03245405528371413,0.05408482012549888,0.00012685460075656518,0.9999999916810717,-2.041483600385783e-05,-1.135792683649258e-05
372,1650974176.425453,0.07325136755063529,-0.0324525368031458,0.054081371626470066,0.00013881252255248944,0.9999999898529102,-2.7149210216802025e-05,-1.6975995803311896e-05
373,1650974176.447445,0.07323008629340334,-0.03240473404614463,0.0540441414504923,0.0001326702049340156,0.9999999880094775,-7.964994608921989e-05,5.962296815687718e-06
374,1650974176.5114858,0.07322584229091192,-0.03243964200742664,0.05406328765490974,0.00013839449929914371,0.9999999888795361,-5.551512054829319e-05,-2.4418075743469564e-06
375,1650974176.5114858,0.07322584229091192,-0.03243964200742664,0.05406328765490974,0.00013839449929914371,0.9999999888795361,-5.551512054829319e-05,-2.4418075743469564e-06
376,1650974176.5754337,0.07318437602924846,-0.03240910362030079,0.05404288388161195,6.045265532689248e-05,0.9999999942549238,-7.758910790306901e-05,-4.2609388893247295e-05
377,1650974176.5973976,0.0731901079703305,-0.0323664571894362,0.05404400140454552,3.677216380920667e-05,0.9999999932904118,-0.00010619882539145888,-2.8085484442971198e-05
378,1650974176.6393895,0.0731750209577475,-0.03242078179708054,0.054060441592051624,5.518042299834658e-05,0.9999999964390136,-5.836032386819472e-05,-2.5906888466889194e-05
379,1650974176.6393895,0.0731750209577475,-0.03242078179708054,0.054060441592051624,5.518042299834658e-05,0.9999999964390136,-5.836032386819472e-05,-2.5906888466889194e-05
380,1650974176.68145,0.07315347001836787,-0.03241158111487951,0.05406671864696492,1.8473449838796174e-05,0.9999999981865411,-5.67457958615213e-05,-8.097226654898315e-06
381,1650974176.7234547,0.07315205849287483,-0.03241427636556608,0.054058472709679804,4.905293917567555e-05,0.999999996065331,-7.371500415502988e-05,5.408005664318732e-06
382,1650974176.7674026,0.07315499645753679,-0.03240640204372854,0.05406348441726671,7.27020478917817e-05,0.9999999941863735,-7.941565491748927e-05,5.9008231038357555e-06
383,1650974176.8094418,0.07314564329374244,-0.03240894678778287,0.05406795396679733,4.93786850672695e-05,0.999999995647899,-7.894083039244026e-05,5.856044785350632e-06
384,1650974176.8094418,0.07314564329374244,-0.03240894678778287,0.05406795396679733,4.93786850672695e-05,0.999999995647899,-7.894083039244026e-05,5.856044785350632e-06
385,1650974176.8514278,0.07312796646250594,-0.03239809263422949,0.054063384743813,3.0474857006801415e-05,0.9999999963469706,-7.786361764498551e-05,1.773695258248481e-05
386,1650974176.8954122,0.07312303927844209,-0.03238292580765323,0.0540560248190016,1.9282622046923326e-05,0.9999999953258045,-8.96084484296762e-05,3.077171032370628e-05
387,1650974176.8954122,0.07312303927844209,-0.03238292580765323,0.0540560248190016,1.9282622046923326e-05,0.9999999953258045,-8.96084484296762e-05,3.077171032370628e-05
388,1650974176.939366,0.07315792563380909,-0.03240396098641531,0.0540712636894768,4.906219276124002e-05,0.9999999964785813,-6.72630815926593e-05,1.0555433021850446e-05
389,1650974176.981426,0.07314072247517973,-0.03242945760035232,0.0540609128308107,6.103758021169803e-05,0.9999999949294252,-7.809932805674714e-05,1.777804447948996e-05
390,1650974177.0414925,0.07320658729661636,-0.03243362648451894,0.05407561696733707,7.32774116231627e-05,0.9999999964272706,-3.902185471957932e-05,-1.59115039630321e-05
391,1650974177.0414925,0.07320658729661636,-0.03243362648451894,0.05407561696733707,7.32774116231627e-05,0.9999999964272706,-3.902185471957932e-05,-1.59115039630321e-05
392,1650974177.105406,0.07324862500064189,-0.03243262560393844,0.05406439747963479,0.000156703396829605,0.9999999864650118,-5.005404720291407e-05,-2.935083701581363e-06
393,1650974177.1254451,0.07323625939788198,-0.032443181615642955,0.05407801967144536,0.0001748945880853947,0.9999999834902555,-4.8502535655989295e-05,8.881239011680065e-06
394,1650974177.1674318,0.07324048035201826,-0.03242320549372947,0.054074418112108225,0.0001806406081742984,0.9999999817389564,-6.0311935373180636e-05,1.5922576477115844e-05
395,1650974177.2094398,0.07324408603800622,-0.032381603453496464,0.054044453523747774,0.00015689634156484944,0.9999999822615437,-0.00010419581566732656,1.918993219671192e-06
396,1650974177.2094398,0.07324408603800622,-0.032381603453496464,0.054044453523747774,0.00015689634156484944,0.9999999822615437,-0.00010419581566732656,1.918993219671192e-06
